1373520031.968528,4,21003,2,6,-19,99,0,17114,23730,49472,0,17116,47924,49449,0,16640,5860,16660,0,16856,52709,16664
1373520032.089263,4,63009,3,7,-19,105,0,16512,31348,16576,0,16988,4118,49360,0,17146,44401,16587,0,16384,10217,16556
1373520033.505161,4,57955,0,2,-19,104,0,0,21300,17139,0,16256,19856,49878,0,16576,35484,49706,0,16448,14667,49655
1373520033.569979,4,42793,1,2,-19,108,0,16704,8949,49634,0,16840,17802,49586,0,17098,27252,49566,0,16968,4435,49504
1373520033.719732,4,62843,2,4,-19,106,0,17024,20207,16738,0,16896,3801,16704,0,16768,30387,16670,0,16640,9185,16616
1373520034.067800,4,57457,3,8,-19,108,0,16512,32435,16559,0,16992,2850,16528,0,17000,2532,16512,0,17004,2532,16512
1373520035.381933,4,41299,0,0,-19,104,0,0,61790,17149,0,16256,44150,49884,0,16704,6612,49703,0,16576,4350,49681
1373520035.498731,4,58361,1,1,-19,107,0,16448,12302,49615,0,17096,20207,49506,0,16896,4118,16720,0,17024,44401,16715
1373520035.544589,4,44011,2,1,-19,106,0,16768,51283,16681,0,16968,2850,49424,0,16640,8869,16608,0,17112,20207,49378
1373520035.590468,4,961,3,1,-20,106,0,16840,48435,49355,0,16384,9980,16552,0,16980,3168,49312,0,17110,3059,49333
1373520037.427288,4,2883,0,1,-19,106,0,0,54364,17152,0,16256,13405,49885,0,16704,7166,49717,0,16576,2390,49669
1373520037.473327,4,8649,1,1,-19,108,0,16448,11226,49597,0,17024,20207,16738,0,16768,6643,16693,0,16640,5861,16660
1373520037.519213,4,25947,2,1,-19,105,0,16896,2850,16656,0,16512,52467,16587,0,17142,3059,16565,0,16980,2850,16528
1373520037.565971,4,12305,3,1,-18,105,0,17148,51446,16519,0,16384,13788,16488,0,16928,3801,16448,0,17056,20207,16482
1373520039.207421,4,36915,0,0,-18,107,0,0,13122,17159,0,16256,63091,49903,0,16832,13526,49637,0,16704,8396,49620
1373520039.254322,4,45209,1,0,-19,106,0,16576,55736,49560,0,16448,12602,49492,0,16896,3801,16704,0,17024,44401,16715
1373520039.300356,4,4555,2,0,-18,105,0,16768,6643,16693,0,16640,5385,16648,0,17092,51446,49415,0,16964,3801,49344
1373520039.345061,4,13665,3,0,-18,101,0,16512,53557,16570,0,16384,7605,16512,0,17094,3059,16309,0,17098,3059,49077
1373520041.282845,4,40995,0,0,-19,107,0,0,12369,17176,0,16256,35847,49902,0,16824,12101,49654,0,16688,6811,49580
1373520041.330684,4,57449,1,0,-19,102,0,16544,16972,49526,0,17024,65072,16726,0,16768,28964,16687,0,16640,6177,16668
1373520041.451370,4,41275,2,1,-18,106,0,16896,2534,16640,0,16384,9501,49312,0,16512,11316,16548,0,16920,4434,16480
1373520041.497297,4,58289,3,1,-18,107,0,17084,20207,49250,0,16656,6336,49184,0,16792,54133,16391,0,16956,2532,49152
1373520043.303346,4,43795,0,0,-19,107,0,0,51311,17167,0,16256,34544,49916,0,16768,5217,16710,0,17024,23730,16704
1373520043.609638,4,313,1,3,-19,106,0,16896,3484,16688,0,16640,6177,16668,0,17088,27252,49438,0,16960,4751,49392
1373520043.918853,4,939,2,6,-19,107,0,16512,30257,16593,0,16832,30387,49310,0,17100,27252,16542,0,16384,14729,16504
1373520043.918854,4,12345,3,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520045.755014,4,8451,0,2,-19,106,0,0,4922,17167,0,16256,41545,49912,0,16832,26114,49617,0,17090,8342,49538
1373520046.114103,4,25353,1,6,-19,106,0,16704,9657,49524,0,17024,65072,16726,0,16576,9139,49478,0,16960,3960,49480
1373520046.178953,4,10523,2,7,-19,107,0,16768,8067,16676,0,16896,3168,16672,0,17146,6581,16659,0,16448,8439,49422
1373520046.178954,4,12345,3,1,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520047.477008,4,29171,0,1,-19,106,0,0,29053,17118,0,16256,38658,49854,0,16576,63350,49782,0,16448,45157,49744
1373520047.584810,4,21977,1,2,-18,106,0,16976,3246,49572,0,16768,8067,16676,0,16896,3326,16680,0,17024,47924,16681
1373520047.635614,4,395,2,2,-19,106,0,17104,27252,49438,0,16720,5072,49408,0,16640,9504,16624,0,16848,3796,49367
1373520047.702496,4,1185,3,2,-19,106,0,16384,8553,16528,0,16512,34614,16525,0,16980,2535,49280,0,17106,27252,49310
1373520049.535633,4,3555,0,3,-19,105,0,0,976,17156,0,16256,64944,49892,0,16704,7523,49726,0,16576,2391,49669
1373520049.663373,4,10665,1,4,-19,107,0,16448,11461,49601,0,16768,5217,16710,0,16896,3960,16712,0,17024,44401,16715
1373520049.782065,4,31995,2,5,-19,107,0,16640,5860,16660,0,17112,61550,16632,0,17114,61550,16632,0,16512,52466,16587
1373520049.782066,4,12345,3,0,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520051.334502,4,25811,0,0,-18,106,0,0,7874,17162,0,16256,48547,49908,0,16704,9821,49656,0,16832,5215,49606
1373520051.380406,4,11897,1,1,-18,108,0,16576,5219,49582,0,16448,14500,49524,0,16964,4591,49512,0,17024,40879,16749
1373520051.496064,4,35691,2,2,-17,106,0,16768,49858,16698,0,17092,3059,49461,0,16896,3325,16680,0,16980,3327,16680
1373520051.541066,4,41537,3,2,-18,107,0,16640,5386,16648,0,17108,20207,49378,0,16512,9139,16582,0,16384,7841,16516
1373520053.327229,4,59075,0,0,-17,104,0,0,60061,17162,0,16256,13752,49908,0,16704,9187,49640,0,16832,58167,49625
1373520053.374096,4,46153,1,0,-18,107,0,16576,49635,49570,0,17092,8342,49538,0,16448,13894,49514,0,17024,20207,16738
1373520053.488838,4,7387,2,1,-18,107,0,16896,4118,16720,0,16768,28963,16687,0,16640,9504,16624,0,16964,4434,49376
1373520053.535655,4,22161,3,1,-18,107,0,17108,3059,16565,0,16512,55734,16536,0,16384,12830,16472,0,16928,3801,16448
1373520055.286690,4,947,0,0,-18,103,0,0,35117,17163,0,16256,48545,49908,0,16832,55316,49659,0,16704,8079,49612
1373520055.333582,4,2841,1,0,-18,106,0,16576,12409,49555,0,16448,12348,49488,0,16896,4117,16720,0,17024,23730,16704
1373520055.379478,4,8523,2,0,-18,107,0,16768,6641,16693,0,16640,5227,16644,0,16512,54644,16553,0,17092,27252,49310
1373520055.491200,4,25569,3,1,-18,104,0,17108,27252,16542,0,16384,14731,16504,0,16964,3803,49216,0,16928,2533,16384
1373520057.343020,4,11171,0,0,-17,104,0,0,42014,17169,0,16256,19571,49920,0,16960,2930,49556,0,16832,3792,49495
1373520057.389009,4,33513,1,0,-17,108,0,16896,4117,16720,0,17024,65072,16726,0,16768,6641,16693,0,16704,6019,49432
1373520057.506684,4,35003,2,1,-17,103,0,16640,5068,16640,0,17088,20207,49378,0,17146,20207,16610,0,16576,51375,49372
1373520057.552672,4,39473,3,1,-17,106,0,16384,9504,16544,0,16448,9017,49304,0,16512,55734,16536,0,16964,4439,16480
1373520059.896365,4,52883,0,6,-17,106,0,0,60062,17162,0,16256,1607,49905,0,16704,10059,49662,0,16576,59655,49584
1373520060.058987,4,27577,1,8,-17,104,0,16832,6643,49589,0,16448,7845,49540,0,16964,4751,49520,0,16768,5217,16710
1373520060.210685,4,17195,2,9,-17,105,0,17024,23730,16704,0,17092,23730,49472,0,16640,6335,16672,0,16896,2692,16648
1373520060.210686,4,12345,3,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520061.546796,4,23683,0,2,-19,105,0,0,54812,17165,0,16256,6204,49909,0,16832,34423,49648,0,16704,8475,49622
1373520061.618683,4,5513,1,2,-18,106,0,16576,17416,49562,0,17024,61550,16760,0,16448,12365,49488,0,16768,6641,16693
1373520061.740452,4,16539,2,4,-18,101,0,16896,3166,16672,0,16640,5068,16640,0,17092,20207,49378,0,16512,9139,16582
1373520062.008770,4,49617,3,6,-19,106,0,17146,3059,16565,0,16864,54128,16519,0,16964,2853,49296,0,16988,2855,16528
1373520063.698045,4,17779,0,4,-19,105,0,0,56092,17139,0,16256,4209,49877,0,16576,21332,49714,0,16448,14908,49659
1373520063.775917,4,53337,1,4,-19,105,0,16704,9185,49640,0,16840,16378,49603,0,17098,51446,49543,0,17024,40879,16749
1373520063.915747,4,28939,2,6,-18,101,0,16968,3801,49472,0,16896,3484,16688,0,16768,30388,16670,0,16640,9504,16624
1373520064.008355,4,21281,3,6,-17,105,0,17120,20207,16610,0,17122,61550,16632,0,17144,20207,16610,0,17134,3059,16565
1373520065.453267,4,63843,0,1,-18,107,0,0,38617,17161,0,16256,44496,49907,0,16832,35846,49631,0,16704,6653,49576
1373520065.772511,4,60457,1,4,-19,104,0,16576,50287,49517,0,16896,3801,16704,0,17024,44401,16715,0,16448,10705,49460
1373520065.903322,4,50299,2,5,-19,107,0,16768,28964,16687,0,16640,5386,16648,0,17090,61550,49400,0,16512,52466,16587
1373520065.981048,4,19825,3,5,-18,106,0,16960,3483,49328,0,17016,3168,16544,0,17094,3059,16565,0,17120,3059,16565
1373520067.316036,4,59475,0,0,-19,107,0,0,58963,17156,0,16256,61994,49897,0,16704,5663,49679,0,16576,53551,49594
1373520067.362858,4,47353,1,0,-18,107,0,16964,3405,49580,0,16448,8083,49544,0,16832,65294,49540,0,17024,20207,16738
1373520067.405836,4,10987,2,0,-18,107,0,16896,3960,16712,0,16768,52710,16664,0,16640,5545,16652,0,16512,8051,16599
1373520067.471718,4,32961,3,0,-19,106,0,17096,44401,16587,0,17108,44401,16587,0,16384,9030,16536,0,17102,51446,49287
1373520069.279804,4,33347,0,0,-19,105,0,0,6123,17163,0,16256,28849,49906,0,16832,24688,49634,0,16704,6495,49572
1373520069.326809,4,34505,1,0,-19,104,0,16576,18066,49509,0,17024,65072,16726,0,16768,5217,16710,0,16896,3484,16688
1373520069.372760,4,37979,2,0,-19,105,0,16448,10105,49450,0,16640,6019,16664,0,17090,27252,49438,0,16960,3801,49344
1373520069.417677,4,48401,3,0,-19,105,0,17116,44401,16587,0,16384,10693,16564,0,16512,32436,16559,0,17048,20207,16482
1373520071.274548,4,14131,0,0,-18,106,0,0,36215,17169,0,16256,2176,49920,0,16960,4751,49520,0,16896,4275,16728
1373520071.320439,4,42393,1,0,-18,108,0,16768,5217,16710,0,17024,23730,16704,0,17088,44401,49483,0,16640,5702,16656
1373520071.367344,4,61643,2,0,-19,107,0,16832,30387,49438,0,16704,9187,49384,0,16512,30259,16593,0,16576,11315,49316
1373520071.490989,4,53857,3,1,-18,105,0,16384,12832,16472,0,16448,13322,49248,0,16928,4434,49248,0,16800,30388,16414
1373520073.300094,4,30499,0,0,-17,107,0,0,42564,17172,0,16256,46816,49921,0,17024,20207,16738,0,16896,3801,16704
1373520073.343958,4,25961,1,0,-17,107,0,17086,3059,49461,0,16768,51284,16681,0,16640,5227,16644,0,16956,2692,49416
1373520073.419869,4,12347,2,1,-17,107,0,16512,8051,16599,0,16824,51283,49321,0,16688,5068,49280,0,16960,2535,16512
1373520073.469674,4,37041,3,1,-17,102,0,17012,2535,16512,0,17116,27252,16542,0,16544,31345,49216,0,16384,9983,16424
1373520075.467182,4,45587,0,1,-18,101,0,0,53713,17159,0,16256,54445,49898,0,16832,6643,49589,0,16704,5149,49538
1373520075.603831,4,5689,1,2,-18,104,0,16960,4592,49512,0,16896,4275,16728,0,17090,65072,49494,0,16768,5217,16710
1373520075.865133,4,17067,2,4,-17,107,0,17024,23730,16704,0,16576,64666,49463,0,16640,5702,16656,0,16872,48435,16587
1373520075.991053,4,51201,3,5,-17,104,0,16384,9505,16544,0,16608,10221,16565,0,16512,33526,16542,0,17116,27252,16542
1373520077.874098,4,22531,0,5,-17,106,0,0,26470,17158,0,16256,20202,49901,0,16704,7127,49716,0,16576,45721,49674
1373520077.946976,4,2057,1,5,-17,106,0,16448,9861,49574,0,17024,65072,16726,0,16768,51283,16681,0,17120,47924,49449
1373520078.082524,4,6171,2,7,-17,106,0,16896,2535,16640,0,16640,9820,16632,0,17094,61550,49400,0,17118,61550,49400
1373520078.245334,4,18513,3,9,-17,104,0,16988,4116,49360,0,16512,10227,16565,0,16964,3483,49328,0,16856,54128,49287
1373520079.480585,4,55539,0,1,-18,103,0,0,19572,17152,0,16256,32553,49884,0,16576,49637,49698,0,16704,6019,49688
1373520079.663231,4,35545,1,2,-17,107,0,16448,13783,49640,0,16968,3088,49564,0,16768,3791,16727,0,17024,65072,16726
1373520079.835640,4,41099,2,4,-17,106,0,16840,48431,49483,0,16896,3167,16672,0,16640,6177,16668,0,16512,51375,16604
1373520079.980462,4,57761,3,5,-17,105,0,17096,44401,49355,0,16384,7602,16512,0,17134,27252,49310,0,17136,51446,49287
1373520081.490035,4,42211,0,0,-17,107,0,0,48566,17152,0,16256,4758,49880,0,16704,6336,49696,0,16576,28518,49687
1373520081.569966,4,61097,1,0,-17,106,0,16448,12713,49622,0,16968,4434,49504,0,16896,4117,16720,0,17096,65072,49494
1373520081.709659,4,52219,2,2,-17,107,0,17024,23730,16704,0,16768,6641,16693,0,16840,52706,49432,0,16640,5227,16644
1373520081.782425,4,25585,3,2,-17,107,0,17136,44401,16587,0,17148,44401,16587,0,16384,9268,16540,0,17098,27252,16542
1373520083.283132,4,11219,0,0,-18,107,0,0,11556,17128,0,16256,28159,49860,0,16576,8920,49780,0,16448,43136,49710
1373520083.330019,4,33657,1,0,-18,103,0,16972,4592,49512,0,16768,5217,16710,0,17024,23730,16704,0,17102,23730,49472
1373520083.375903,4,35435,2,0,-18,107,0,16896,3484,16688,0,16840,51283,49449,0,16640,6177,16668,0,16704,9188,49384
1373520083.420850,4,40769,3,0,-18,106,0,16384,11642,16580,0,16512,55732,16536,0,17142,27252,16542,0,17026,20207,16482
1373520085.317532,4,56771,0,0,-19,107,0,0,39715,17167,0,16256,3253,49914,0,16960,3009,49560,0,16832,24688,49506
1373520085.438340,4,39241,1,1,-19,107,0,17024,40879,16749,0,16768,28964,16687,0,16640,5860,16660,0,16704,6019,49432
1373520085.484246,4,52187,2,1,-19,107,0,16896,2692,16648,0,16576,29169,49378,0,16512,9139,16582,0,17088,3059,49333
1373520085.530164,4,25489,3,1,-19,107,0,16448,9040,49304,0,16800,30388,49310,0,16672,7603,16448,0,16932,4434,49248
1373520087.512773,4,10931,0,1,-19,104,0,0,19470,17162,0,16256,13201,49905,0,16832,10918,49666,0,16704,7207,49590
1373520087.559656,4,32793,1,1,-19,107,0,16576,51819,49536,0,16896,3960,16712,0,17024,44401,16715,0,16448,10110,49450
1373520087.606500,4,32843,2,1,-19,107,0,16768,28964,16687,0,16640,5069,16640,0,16512,54646,16553,0,16968,2850,16528
1373520087.727221,4,32993,3,2,-19,102,0,16996,2535,16512,0,17070,51446,49287,0,17100,27252,16542,0,16384,11410,16448
1373520089.358698,4,33443,0,1,-18,107,0,0,27671,17154,0,16256,29602,49889,0,16576,30478,49699,0,16704,5742,49681
1373520089.403539,4,34793,1,1,-17,107,0,16448,14021,49644,0,16968,3326,49576,0,16840,2369,49512,0,17024,20207,16738
1373520089.469486,4,38843,2,1,-17,106,0,16640,6968,16688,0,16768,54133,16647,0,16512,50287,16621,0,16896,4750,16624
1373520089.583177,4,50993,3,3,-18,107,0,16384,9504,16544,0,17096,51446,49287,0,17026,20207,16482,0,17030,20207,16482
1373520091.737409,4,21907,0,4,-17,107,0,0,3111,17103,0,16256,21910,49847,0,17024,20207,16738,0,16448,11764,49478
1373520091.813296,4,185,1,4,-17,107,0,16768,48432,16715,0,16896,3960,16712,0,16640,5861,16660,0,16576,50287,49389
1373520091.858965,4,555,2,5,-17,107,0,16512,8048,16599,0,16384,10692,16564,0,17088,3059,49333,0,16704,7605,49216
1373520091.995824,4,1665,3,6,-17,105,0,16720,7583,49216,0,16960,4434,49248,0,17100,20207,49250,0,16832,30381,49182
1373520093.536490,4,4995,0,1,-17,105,0,0,160,17108,0,16256,21912,49847,0,16704,8869,49632,0,16964,3167,49568
1373520093.635252,4,14985,1,2,-17,107,0,16576,12404,49555,0,16832,47008,49500,0,16448,11991,49482,0,16896,3325,16680
1373520093.793827,4,44955,2,4,-17,107,0,16768,52709,16664,0,17024,27252,16670,0,16640,8552,16600,0,16512,10228,16565
1373520094.100988,4,3793,3,7,-17,105,0,17114,51446,16519,0,17138,27252,16542,0,16384,12833,16472,0,17012,4439,16480
1373520095.466099,4,11379,0,0,-17,104,0,0,21363,17076,0,16256,62259,49814,0,16576,29169,49634,0,16704,8314,49618
1373520095.586833,4,34137,1,1,-17,102,0,16448,9266,49564,0,16968,4117,49488,0,17024,44401,16715,0,16768,52709,16664
1373520096.104646,4,36875,2,6,-17,106,0,16840,9492,49427,0,16896,2850,16656,0,16640,8869,16608,0,16512,56822,16519
1373520096.148626,4,45089,3,6,-17,101,0,17096,51446,49287,0,17112,27252,16542,0,17138,51446,16519,0,16936,3801,49216
1373520097.414750,4,4195,0,0,-18,105,0,0,9357,17116,0,16256,10862,49850,0,16576,54424,49751,0,16448,8970,49687
1373520097.460803,4,12585,1,0,-17,107,0,16972,3325,49576,0,16840,2366,49512,0,17024,47924,16681,0,16768,30388,16670
1373520097.507508,4,37755,2,0,-18,105,0,16704,5543,49420,0,16640,8869,16608,0,16896,3485,16560,0,16512,55733,16536
1373520097.553491,4,47729,3,0,-17,108,0,17060,51446,16519,0,17110,27252,16542,0,17138,27252,16542,0,16956,3801,16448
1373520099.325572,4,12115,0,0,-17,106,0,0,28299,17135,0,16256,37903,49871,0,16704,5742,49681,0,16576,10446,49671
1373520099.372939,4,36345,1,0,-17,105,0,16448,11226,49597,0,17096,40879,49517,0,16896,4117,16720,0,17024,23730,16704
1373520099.416300,4,43499,2,0,-17,107,0,16968,3484,49456,0,16768,8068,16676,0,16840,10920,49410,0,16640,7603,16576
1373520099.483356,4,64961,3,0,-17,103,0,16384,9505,16544,0,16512,55735,16536,0,17032,51446,16519,0,16792,48432,16459
1373520101.272088,4,63811,0,0,-17,106,0,0,21871,17154,0,16256,34202,49893,0,16832,35848,49631,0,16704,7365,49594
1373520101.318107,4,60361,1,0,-17,105,0,16448,8139,49545,0,16576,49199,49534,0,17024,44401,16715,0,16896,3483,16688
1373520101.364923,4,50011,2,0,-17,107,0,16768,28963,16687,0,16608,28087,49395,0,16640,9821,16632,0,16384,9028,16536
1373520101.478741,4,18961,3,1,-17,106,0,16512,13496,16514,0,16924,2534,49280,0,17092,27252,49310,0,17126,51446,16519
1373520103.332653,4,56883,0,0,-17,105,0,0,55911,17171,0,16256,10275,49922,0,17024,40879,16749,0,16768,5217,16710
1373520103.378566,4,39577,1,0,-17,108,0,17088,23730,49472,0,16640,5702,16656,0,16896,3009,16664,0,16832,3802,49367
1373520103.423401,4,53195,2,0,-18,107,0,16960,4118,49360,0,16384,10455,16560,0,16512,33526,16542,0,16576,31356,49216
1373520103.487310,4,28513,3,0,-17,102,0,16448,8043,49160,0,16656,6336,49184,0,16704,6347,49184,0,16792,6643,49205
1373520105.421042,4,20003,0,1,-18,106,0,0,39816,17157,0,16256,11554,49896,0,16832,2368,49640,0,16704,8634,49626
1373520105.466970,4,60009,1,1,-18,108,0,16576,40710,49539,0,17024,8342,16770,0,16768,27537,16704,0,16896,3325,16680
1373520105.512866,4,48955,2,1,-18,107,0,17092,6581,49427,0,16448,8190,49418,0,16640,9821,16632,0,16512,52466,16587
1373520105.558753,4,15793,3,1,-18,106,0,16964,3801,49344,0,16928,2533,49280,0,17094,27252,16542,0,16384,11882,16456
1373520107.694094,4,47379,0,4,-19,105,0,0,12572,17156,0,16256,19652,49898,0,16832,26111,49617,0,16704,5861,49556
1373520107.768765,4,11065,1,4,-19,105,0,17024,20207,16738,0,16576,63566,49480,0,17090,23730,49472,0,16768,28962,16687
1373520107.915569,4,33195,2,6,-19,105,0,16448,8915,49430,0,16640,5543,16652,0,16896,2533,16640,0,16960,4751,49392
1373520108.073214,4,34049,3,8,-19,105,0,17108,20207,16610,0,16512,31347,16576,0,16384,8316,16524,0,17138,51446,16519
1373520109.784262,4,36611,0,5,-19,105,0,0,55747,16988,0,16256,49908,49703,0,16448,10514,16817,0,16832,44157,49534
1373520109.860285,4,44297,1,5,-19,106,0,17024,61550,16760,0,16768,48432,16715,0,16896,3960,16712,0,17090,47924,49449
1373520110.005796,4,1819,2,7,-19,104,0,16640,6019,16664,0,16704,5069,49408,0,16960,2534,49408,0,16512,52467,16587
1373520110.278327,4,5457,3,10,-19,107,0,16720,7923,16584,0,16384,8792,16532,0,16576,34615,16525,0,16840,936,16505
1373520111.498555,4,16371,0,3,-18,103,0,0,20020,17165,0,16256,25371,49920,0,16832,17804,49586,0,16960,2771,49548
1373520111.709019,4,49113,1,5,-18,106,0,16704,9980,49532,0,16576,43542,49452,0,17090,51446,49415,0,16448,12846,49368
1373520111.838874,4,16267,2,6,-18,106,0,17108,3059,16565,0,17122,3059,16565,0,17114,51446,16519,0,17138,51446,16519
1373520111.973476,4,48801,3,7,-18,106,0,16640,8234,16464,0,16768,939,16505,0,16964,3803,16448,0,17012,3803,16448
1373520113.630838,4,15331,0,3,-17,107,0,0,25817,17165,0,16256,61239,49914,0,16832,45584,49645,0,16704,6336,49568
1373520113.841333,4,45993,1,5,-17,105,0,16576,5875,49529,0,17024,20207,16738,0,16896,4276,16728,0,16448,9980,49448
1373520113.958053,4,6907,2,6,-17,107,0,16768,30388,16670,0,16640,5068,16640,0,17090,51446,49415,0,16960,3801,49344
1373520114.079770,4,20721,3,7,-17,107,0,17100,3059,49333,0,17134,3059,16565,0,16384,9028,16536,0,16512,56822,16519
1373520115.313129,4,62163,0,0,-17,101,0,0,15421,17161,0,16256,55543,49904,0,16704,5821,49683,0,16576,46369,49621
1373520115.356923,4,55417,1,0,-17,107,0,16964,3483,49584,0,16448,9382,49566,0,16832,44157,49534,0,16768,5217,16710
1373520115.429830,4,35179,2,0,-17,105,0,16896,3643,16696,0,17024,3059,16693,0,16640,6335,16672,0,17136,51446,16647
1373520115.551560,4,40001,3,2,-17,101,0,16512,29168,16610,0,16384,9743,16548,0,17094,3059,49333,0,17102,3059,16565
1373520117.287905,4,54467,0,0,-17,107,0,0,53063,17166,0,16256,53145,49912,0,16832,45583,49645,0,16704,6653,49576
1373520117.334666,4,32329,1,0,-17,102,0,16576,50287,49517,0,16896,4117,16720,0,17024,65072,16726,0,16768,6641,16693
1373520117.380518,4,31451,2,0,-17,98,0,17090,6581,49427,0,16640,5068,16640,0,16448,14726,49400,0,16960,4118,49360
1373520117.491348,4,28817,3,1,-17,106,0,16384,8555,16528,0,16512,12406,16531,0,16924,4434,16480,0,16956,3801,16448
1373520119.385082,4,20915,0,0,-17,102,0,0,57110,17167,0,16256,22947,49916,0,16960,3326,49576,0,17024,40879,16749
1373520119.500843,4,62745,1,1,-17,107,0,16832,47008,49500,0,16704,6497,49444,0,16768,51283,16681,0,16896,2851,16656
1373520119.546691,4,57163,2,1,-17,107,0,16640,5384,16648,0,16576,29169,49378,0,16512,30256,16593,0,16448,9969,49320
1373520119.593540,4,40417,3,1,-17,107,0,17088,3059,49333,0,17142,27252,16542,0,16384,12355,16464,0,17058,20207,49250
1373520121.423663,4,55715,0,0,-17,105,0,0,21871,17154,0,16256,13955,49888,0,16704,7206,49718,0,16576,7398,49676
1373520121.470533,4,36073,1,0,-17,107,0,16448,11759,49606,0,17024,65072,16726,0,16768,49858,16698,0,16896,3168,16672
1373520121.516407,4,42683,2,0,-18,107,0,16640,5860,16660,0,16384,11169,16572,0,17096,3059,49333,0,16512,13495,16514
1373520121.562351,4,62513,3,0,-18,107,0,16972,2850,16528,0,17050,51446,49287,0,16792,48434,16459,0,16968,4434,49248
